"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
21,0,1.60074983209003,1.69298251989538,1,3.05552646146697
21,0,1,4.11653405008131,5.63282214863103,3.44775270878985
21,0,2.31406813560484,1.52736639963238,1.82825166473193,6.2698240849503
21,0,1.86862519481369,6.5089248937862,4.14351596524796,2.61181474630494
21,0,1.5238375011859,1,1,5.65685468031419
21,0,2.98203383790058,2.83012154266117,1,1
21,0,2.50987201590982,3.22382759000743,2.87750888868313,2.66837806658288
21,0,1,1.61770708525805,1,2.82889387843958
21,0,4.91062548102756,1.60728133829584,3.83744602128488,5.49309848297147
21,0,1.6071455822212,1,1,4.85856785646586
21,0,1,3.52030410127154,1,4.05908025016468
21,0,1,5.22835079749333,1.49599003160901,2.10962369712948
21,0,4.93957816033858,1,1,4.7244641412371
21,0,3.99989331879042,1,1,1
21,0,5.47988434362405,1,1,2.44295946382202
21,0,3.61586313227489,2.3569536376645,1,1
21,0,1.83559332978928,1,1,2.91966793390998
21,0,3.08208366523269,2.03732563664783,5.26969304854293,1
21,0,2.44681966248608,1.58852599620547,2.37718281505192,4.53966588914484
21,0,1.56201649860303,1.70331323499074,4.44653909267983,5.64771758172166
21,0,5.63056544227323,1.48744414517001,1.15180744216558,1
21,0,3.02006996054826,1.5199441753442,1,1.85140397953527
21,0,2.24578419115926,6.35619273704382,3.34967802481488,2.58664710185136
21,0,3.91910007016591,2.15629450210502,1,2.65834136664206
21,0,3.34885584205886,3.23876474923017,1.45117904288238,6.11123789003041
21,0,2.74384833487448,1.1141816979073,7.47884477783349,4.84969939566544
21,0,1,2.38457554575088,1,4.35817023756272
21,0,3.36875170954018,4.74062173474399,3.31553192374125,5.75243776360442
21,0,6.16820323834438,2.39587424761079,4.32358399932665,1
21,0,3.58939657256618,2.64377746512088,2.91463099336784,1.14127206249551
21,0,1,4.07146541988825,1,6.1226837055803
21,0,4.49803956694107,1,1,4.97140139430687
21,0,3.89257902895183,3.15569065344675,2.69248492576406,3.07786364245305
21,0,1.99553841519599,2.83072579738941,3.68921424180586,1
21,0,1,1,5.35457127624498,1.44492356619365
21,0,4.04091236760456,4.24904000148442,4.16816040992498,1
21,0,1,2.92228336245383,3.81789128250609,1
21,0,1,1.35598085642227,3.77402642227638,2.65148189747121
21,0,1,5.89714260494199,2.16472469327422,1.46070700944018
21,0,2.4929171086606,5.70099108687405,5.03033767250504,1.45832332425111
21,0,1.17947651564337,1,4.55354553249896,1.05441757414663
21,1,3.93013656001138,4.22715791800271,6.02124673646447,3.2588780729386
21,1,3.41942577039864,3.63532347080211,2.63859630713624,3.31016973524525
21,1,1.08679840167652,1.0153752031632,2.39883117633906,1.70015714290726
21,1,3.6198518762492,1.02400339324726,2.01143820693811,1
21,1,5.79125570772344,3.79252127709874,1.68617108030996,5.58671066363711
21,1,1,1.80608840548524,1.40149000287917,2.17490721862816
21,1,2.00938399604943,1.00105178334194,1.48357602321768,3.42599896066976
21,1,1.46255898220898,1.75788201771821,1.01895096418015,4.17568142541333
21,1,1.01142606392552,4.73116571327871,1.53355958382191,1.83810720905255
21,1,4.58568324307604,4.68312310507309,3.7876578059383,2.81162103260043
21,1,2.95079260707278,3.49365663125198,3.79975961919638,2.77936119788337
21,1,1.39958193203786,4.41961058939564,4.45080388311244,1.242988233954
21,1,2.96058156330572,1.31856799771434,7.43032235353275,3.72014835173711
21,1,1,6.36215584187064,1,3.4561873043352
21,1,1.07841959259835,4.06253952310812,1.32527796544699,1
21,1,1,4.16758114624596,4.25162095132244,5.28600786286594
21,1,2.36613404227183,1,5.04070078964607,4.48300404385862
21,1,1.01489178343439,1.37317692237438,1.83743302357555,3.32140684668406
21,1,5.54363030430081,3.18895124854904,1.31988267752571,1.20756185440946
21,1,4.22920712702896,1,2.49802937315995,2.69626908487192
21,1,1.91434515381381,1.20060438882811,1.00610063358219,4.11415603456914
21,1,4.56063897033352,1,1.0479635709608,2.07440077456225
21,1,2.51235007211138,4.99244969859574,1.6718840596944,3.24652610826178
21,1,6.28925123882163,4.03362673008423,4.02328290270312,1.02870325915945
21,1,4.46319516660154,4.10951481222132,1.06738927647378,4.211709762687
21,1,1.05922040097001,5.90896103515152,6.01785537739076,2.09205282383939
21,1,1,2.90560322145715,3.71349428171075,1.11474713789222
21,1,3.60332415398357,1.95946037879748,1.94451024878797,1.99729516948615
21,1,2.52581653123819,1.13164360745681,5.69473707709971,1
21,1,1,5.94424620908009,5.75314140400159,2.64986150306375
21,1,2.41800059825382,6.06250135192596,1,4.2830623583574
21,1,3.60977156350714,1.03865805505206,2.29143943546811,3.59339561264012
21,1,2.58175398774286,4.78376193307671,3.21406949258241,2.89939120676185
21,1,1.0036525855737,2.46781912327926,1.34356031551824,4.54370963864791
21,1,1.19028942574869,1.21922939211599,1.99111377846111,2.28993314276416
21,1,1.03629911083848,1,1.36988610708406,3.57130821732772
21,1,1.38284166850933,4.5333126375935,1,1
21,1,2.08969065777541,1.3080611440233,1.00892595934683,1.01960036142738
21,1,1,1,4.9327978421046,3.6957455368953
21,1,1.51296460409649,1.05794612528639,3.07528600555995,1.00301227038709
21,1,2.37949750967078,3.78180650554237,4.69188383443501,1
21,1,1,2.40650689600386,1.00743166294539,1.09629558374211
21,1,2.1372088823226,4.83926516700698,1.33524314778149,1.9802963899413
21,1,1.00828159940637,4.05665344732561,4.06713181418706,4.18964312758718
21,1,3.58201360711318,2.41926335718704,3.33557908068893,3.92506602574076
21,1,1.08972640810884,2.84109782152081,4.02266310731426,4.10165924531885
21,1,1,1.44464385656818,5.81600201667372,4.41035136747288
21,1,1.08658160228607,4.76620868355456,2.48780970890653,1
21,1,1,4.92143192545009,4.92079808800945,1.89868536256927
21,1,4.121981144948,2.7675100612016,2.84951325455807,3.95873186479655
21,1,3.80489665409526,1.31029354933871,1.40477118754783,4.37985652757191
21,1,1.0044885606633,4.3369860533664,2.46730808719338,6.19736867972507
21,1,2.01523172958162,4.12244574817682,3.24976006586909,3.27794335397399
21,1,5.44678170643258,1.06531753041157,1,5.31836975430271
21,1,1.56823772930175,5.12759607934483,4.27635245790752,4.26225189711622
21,1,2.21146739965177,4.53573281618197,4.55399191460601,1.081161280786
21,1,1.59532210947246,1.39475596607281,2.46060030015151,2.66611492564617
21,1,1.36937494528573,3.64086458091264,4.20222525900515,5.25770280107452
21,1,1.00935513074716,4.16232258029255,4.14938887598998,2.66340308166976
21,1,3.56977123082707,2.67988642217811,2.89585249047225,3.69104153493834
21,1,3.60983266058807,4.38213710569325,4.33837142184809,2.29145455206329
21,1,5.63140047341153,1.47516244018518,1.65185092155546,5.61079346754376
21,1,3.35075598021397,3.22296447442447,3.20372699473115,1
21,1,6.52433333248631,4.16212271828031,1.05141382641712,4.74686694061383
21,1,5.70233746556223,1,4.27932887213912,2.05016389468198
21,1,1.02284839254735,3.98491767146963,4.98973825842899,2.74472576038648
21,1,3.40695741367032,4.1349852026519,3.13590062450944,3.32349681985279
21,1,4.33944879711945,1,4.606188595461,4.11405574100971
21,1,5.47624127147375,2.72124242412481,2.66525587124051,3.42413191763429
21,1,1.96532538748048,1,3.25967123784859,1.0122858882003
21,1,1.23277567967574,1.93558428521832,4.43756201013742,1.01444227828544
21,1,1.36351787363538,4.77935429926924,4.9267445803564,2.99599500519085
21,1,1.52396360135897,1.27972192831626,5.24553581276946,4.31421834184373
21,1,2.05309950490573,4.77345442774905,4.16151886592635,2.87740395553297
21,1,3.28892457064226,6.18041218062888,1,9.77068321597104
21,1,2.60236887763168,3.34858120929064,3.40481557044914,3.75553810557385
21,1,2.1502702629108,4.19178423409292,4.20680396340949,2.77543285430008
21,1,3.46597142273135,2.42678204760318,2.52795221106011,1
21,1,2.03506582641633,3.22651804600937,1.10810357783734,4.43960726616347
21,1,3.77080607578301,1,2.16053166205819,3.71242578789745
21,1,6.32444871469615,1.06993943939995,3.6743979469337,3.58150547602604
21,1,2.05209298688912,5.46045322078636,5.29507292452521,1.99178812440717
21,1,1,2.41553152801888,1,5.5703300053894
21,1,3.67487669613941,1.0109295986133,1,2.89542988806887
21,1,3.83041237204332,1.07570647393846,1.25881895046764,3.81477835865325
21,1,1,5.85538682337309,5.92875737486815,1.0149595383643
21,1,4.95609829720314,2.23470588919182,5.87052973153701,4.30262151373229
21,1,5.91534154080679,5.88198228650888,1.00220494596007,5.86342029947403
21,1,2.23314223611033,3.73036621389921,3.65469336203916,1.05295786492209
21,1,2.9988828555535,3.78821316556717,1,3.43552803003223
21,1,2.70128974291415,3.46797434340065,5.51257001456481,2.64895589336205
21,1,4.93853164826993,2.94076810646962,3.8500981148106,3.99338695058828
21,1,3.94101150723287,2.19651644392934,2.97892403463658,1.19021149961985
21,1,1.03312933429452,6.13297443475913,1,1.05462490892003
21,1,2.15383858206658,1.45610689387314,5.45032420888012,5.35050797904325
21,1,3.15784167279309,2.89822700978854,4.89750706304217,2.28006406432198
21,1,1.99523991930745,4.12845679340976,7.36999518513631,1
21,1,4.37124109070688,1.06646315932535,2.05716009831761,6.36055802654736
21,1,2.64231907414265,3.31518031270743,4.58611622363523,1.82582848614898
21,1,5.78353968784404,3.80408110601534,4.87987811035587,5.74145342534488
21,1,1.01355592306246,4.16236422375692,4.19128930348324,1
21,1,1.11965844365535,4.85033230714712,1.05050951366,2.0620975277753
21,1,4.22519164495437,1.59620762489512,2.95145077785576,1.13156818245025
21,1,4.14774539762439,2.72363270652627,1.49467818126249,1.26528388738368
21,1,1.87210291352623,3.855528181723,4.80021262873722,5.23904605776857
21,1,1,1.63679744818183,3.40597394608894,3.21981161462478
21,1,2.15853882081853,1.46268270936752,1,5.42205084366285
21,1,2.33246727811599,4.06181630328789,3.97570905894643,1
21,1,3.1238153252876,1.01507871861733,1,4.65747598174088
21,1,1.02008424894385,1.04040342843598,1.02929043518722,6.05326627755383
21,1,1,1.94018456105507,1.0398319274984,4.21162333261287
21,1,2.1489737348288,1,5.24078577207014,1.07976011214888
21,1,3.18076658192891,2.88564593842341,4.88395052738495,2.30194115336961
21,1,4.53059258847944,1,4.62675278015724,2.64666833226467
21,1,1,4.88722906441317,4.89164300379314,5.75797608407015
21,1,1,6.3470670907141,6.14497214728987,1.05235087844263
21,1,1,4.1121574818895,4.58585060119522,1.23752674334086
21,1,1.37307311115748,4.37512966734508,1.11191129755123,4.52557141336304
21,1,3.61839211206749,1,1.44411003232586,3.79736311840319
21,1,1.04505618185383,1.05469502337813,1.00787102719555,4.84183346294612
21,1,4.14239998871409,2.56120917334392,1.25459444925875,4.58273692991466
21,1,4.25325829753787,1.14608384719047,1,4.2924045487027
21,1,2.98380946009777,1,1.02110179953207,6.06267134503652
21,1,1.43658799126522,1,4.09414382701347,2.71861244665901
21,1,3.80542174384885,2.93272962005411,1.05136039875122,4.76352841407289
21,1,4.91642981637819,2.79003849091993,1.0564628036181,4.5372560394955
21,1,3.84151702732583,5.15073658761736,4.33675168474039,1.03851973524855
21,1,5.31714887406578,1.01949348336287,5.01809071305342,2.82405144175936
21,1,4.60977501895532,2.20330191579776,1,2.17060596289837
21,1,5.50202259510996,3.8789392059927,1,1
21,1,2.74394905696953,2.89374643894624,6.39352937835753,1.59059238632501
21,1,1,2.32935455241596,4.60434428747977,1.00007416257474
21,1,1.63560308764731,5.12315636546796,4.29924013186251,4.33016563253236
21,1,4.05638654012593,1,2.95249355683788,1.18976256669379
21,1,1.70288826927278,5.59227848675033,1,4.75946168613099
21,1,1.04725507931543,4.9257380903493,5.26635451000324,1.05927251218868
21,1,1.38171423948923,3.8079003872301,3.79305825877009,1.03768068841089
21,1,4.31441948352421,2.06544110399135,2.96187001247599,4.39695730944356
21,1,1.55148240068921,1.77823117932995,4.37134236299502,1.54496790096465
21,1,1.73959875457957,5.61794645844824,5.65066878399689,1.45993211064782
21,1,2.50473466758139,2.37068879857877,2.14297641132316,1.67145397807663
21,1,1.00520817524178,4.32986572044102,2.64580740754999,4.89147678307278
21,1,5.90223124773836,2.5888250180916,1.77612513808716,4.87987579960672
21,1,4.33827507649069,1.88357295342425,1,2.06746728473562
21,1,1.76889945350146,4.895130179551,5.81279798612274,5.90854229051043
21,1,1.56885337259967,3.35763242498181,4.9768199848077,1.94302086485255
21,1,1.00022491121055,1,1,2.62280552233483
21,1,3.04162082364198,2.02347422766471,3.11557690343084,2.39985084580603
21,1,3.07390492811414,1,3.29785038800618,4.66928581599599
21,1,1,4.89499922444107,6.19435484955131,1.41075672223992
21,1,1.04470240926001,4.80474182439014,4.77071875239305,4.29179810906837
21,1,1,2.04843068444384,3.61161035264824,1
21,1,1.6838311900652,3.57148149031648,2.89217522800078,1.05502150167709
21,1,3.87930878648637,5.54319673871843,1.05992310828326,4.97577464194996
21,1,4.27194641593525,1.01396126117441,1.01985919202016,4.17018525537214
21,1,1,4.84827729631784,4.51061989136717,4.68483978659404
21,1,2.78152295476609,4.12638491006344,4.14638822911331,1.01688504467184
21,1,4.40719492279753,1,1.07355235457914,1.5595211775349
21,1,4.5249427784237,1.25266616735131,3.261313611753,1.33583827590191
21,1,4.81417251991449,1.88457683254835,2.58341450499698,1
21,1,1,5.64655661445051,5.33280114485187,1.49913107187775
21,1,1.02094677698005,2.97827106942318,1,5.06264647643727
21,1,4.31163392715808,1.05074309851732,4.14747444211653,2.49943317929833
21,1,1.14591488695721,1.12234583576297,2.01208862570462,2.17431458508293
21,1,3.09703287488907,2.81681783356167,2.58258105783702,4.69697172499598
21,1,2.48614294800961,2.96409061844372,1.02537614932533,5.89301037130235
21,1,3.20534088742657,6.37748261632992,2.43653460456809,6.10008041102077
21,1,2.55640850881592,1.08111538083437,6.37276315037649,4.70932508316123
21,1,1.87349132266551,1,4.25286326247673,1.94761275319632
21,1,1.02537128468619,1.76090257209547,4.25236622611711,1
21,1,1.7892259342899,4.84818575355351,1.07759411480497,7.95021792390036
21,1,3.5898764252907,1,1.59526292787533,5.10042493996509
21,1,1.01902635348492,6.0316581891264,1,1
21,1,1,2.89956986038726,2.92470421680955,2.83876157003633
21,1,3.22499184303555,5.16775681458002,1,3.89613489724743
21,1,3.81153290990315,1.26812456396722,1,2.93974635034948
21,1,4.74705940387923,3.13295824733464,4.24000544002444,5.44289459791116
21,1,3.72244161919322,1.21508689477128,1.29398390036764,1.79009176095259
21,1,1,1,1.03150530727991,5.93701615170811
21,1,2.35448200458696,4.23097685784066,2.05258856608184,6.57124963075456
21,1,4.26644639383782,2.6357936315154,1.35153497327022,3.66941579643269
21,1,5.30370838477765,1.0196806683285,2.38703614277061,5.40009280835953
21,1,1.21553577399735,4.07549342867058,1,5.65957077762931
21,1,1.85131361882881,3.08013630917846,1.01003795661973,4.52189481859851
21,1,1.08119806598168,4.3975187357342,4.32618318756174,2.38917436510733
21,1,2.84520797442642,1.01200558675033,5.27927881434128,1.02262459973022
21,1,4.29674327522441,1.00443742892173,1.98292860408391,2.87273870501259
21,1,3.13497656413172,3.25009137401924,3.30020792436544,2.64729249337003
21,1,1,7.72650529697376,1,3.01871315929029
21,1,5.90607118426321,1,2.1374472161155,1.49041272351977
21,1,1.5437070608475,3.33597884826538,1,1.32079366479645
21,1,4.60052587372658,1.14637482704985,1,4.16004363453543
21,1,3.46019525006107,4.84388298313447,3.91247117373386,5.51568498631682
21,1,2.45660015127969,1.15541407971654,1,7.32732211492121
21,1,1,1.58017495774396,1.31940339047218,1.05931089830333
21,1,1.79945222969884,5.69333524145254,5.67010510559026,3.92780181354657
21,1,1,4.04663585924583,4.24235842022389,5.09056227708557
21,1,1.43028255670424,3.4188350106809,4.92727556418463,1.84173815462238
21,1,5.38156346121585,1.44007362918517,1,1
21,1,1.03481237661514,4.0987325893177,1.03037465215692,1
21,1,1.54833069560618,3.97944688577906,2.31264799847833,4.71347123012792
21,1,1.11612880314398,4.99957621827594,4.04112082603227,2.35789135796503
21,1,3.10786696010963,3.26453681008825,3.28528374754238,4.13285782290128
21,1,1.01824254460683,1,1.43597003156818,3.55920144250428
21,1,3.3529323698464,3.66149222009702,1.00657304520735,2.00066783293453
21,1,5.06619247357025,2.68385925631184,1.10949257107785,4.93394104945705
21,1,4.18224655261521,2.70186565701385,1.03367252112076,4.06029864434659
21,1,1.00229540023488,2.57646327643053,1,5.04930782474404
21,1,2.2232709401844,3.67265884033659,3.67375148862397,1.00782491376753
21,1,5.15402478445304,2.04937224810718,3.17133871079297,5.07007396988053
21,1,2.19996886055275,4.81792562946618,4.86115636322172,4.31456367383971
21,1,3.66971458160639,2.60806259471657,2.85982755463142,3.61406320569894
21,1,4.11499201237686,1,1,4.06025829402109
21,1,3.95783004790405,2.33209572141555,1,1.94247523319374
21,1,3.24327161958704,1.0327804538631,1,2.06870057269514
21,1,5.26940104764356,4.21960129790332,3.17091163403729,6.45954309239856
21,1,4.52776523830914,1.35401327805581,2.53126702524698,1.85670383241589
21,1,4.1972382237231,2.1215766909202,1.00721763564977,4.23335580803748
21,1,1.00103489000757,6.73124347470781,6.82977502747118,4.81573364391627
21,1,1.76758421835915,2.66263500776248,3.35611043527629,1.79998450895306
21,1,1.40821663265159,4.8642157687376,4.88305041771561,3.01781439491784
21,1,4.89899021224343,2.90202997090561,5.16357440281818,1.09250305638345
21,1,3.64658203226639,3.82208872765856,2.73305398050138,1.0778483400842
21,1,1,5.67816345809454,5.5004304801851,1
21,1,4.12222052455463,2.4312766131389,1.0566715930134,6.12883105057249
21,1,1.0640003100917,4.47697663718632,2.60461092814769,1.57852661956055
21,1,4.20804589062923,1.04620761646276,1.00429741454024,1.11061311050378
21,1,4.20410960389346,2.75105395676721,1.03809024488432,6.04125403596469
21,1,1.03300597890184,7.39727017014685,6.32401050667868,2.47746032836883
21,1,3.86659235951024,5.1996691737868,4.658628765978,1.17265483430741
21,1,3.99109789095041,1.01844127898157,3.33681971294087,4.0263068200974
21,1,1.37745864152492,3.60954369947712,4.1538084973337,2.65095447960253
21,1,1.03573112621403,5.18751758865643,5.14293465653316,1.12335805277829
21,1,2.96529585921382,1.54471607721442,1,1.02076791897738
21,1,1,5.04090943551044,4.23648429511467,1
21,1,4.19910714119062,2.77515255083948,1.00803752611645,4.03911293436688
21,1,2.42069640592489,2.38441969013454,2.35400835584723,1.54734937194438
21,1,4.25786674589839,1.04645110110326,2.04576409054099,2.93840014969835
21,1,2.1678454093433,1.35445752273236,1,1
21,1,5.22721574829704,1,1.00461667964729,2.59828355711362
