"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
11,0,1.77662610063702,3.03740332265458,1.07916894286726,3.79450976536974
11,0,1,1.19506960673139,1.78760619988522,5.20562933481324
11,0,1,1.21429439883225,1.74949082300818,1.450493154433
11,0,5.34667455234849,4.48107655900502,1,2.47766292153559
11,0,1.2387365748927,2.45122636126951,5.25546245725151,1.08052619395186
11,0,2.41834051378083,4.2163727181398,7.69544848068588,2.38405001473427
11,0,5.09479275462678,1.97183501697488,1,2.3610427408683
11,0,5.79313929353862,1.84653222233168,1.00051844070905,1
11,0,1.97119286995754,4.0921049561917,3.65857551439477,1.39556060151315
11,0,3.01116160495123,1.07049107694302,5.10648799463309,2.17661331429713
11,0,1,2.17705694377594,3.5585454310882,1
11,0,3.19963081748696,1,5.17100933003023,4.57897058898066
11,0,3.17482001574703,6.37718569885772,3.89419459744165,2.9095931107459
11,0,1.60881063774411,2.75861948655207,1,2.63620422599687
11,0,1.74856887265783,3.03696352427664,6.23658707809136,2.98506708420061
11,0,1,1,3.68118655956874,1
11,0,4.99695184287463,1.76276522094238,2.70387347395627,2.99022409474423
11,0,1.24618257464033,2.08016525627974,2.14429138856547,1
11,0,5.08989285288273,2.00075251318563,1.72347030913715,7.92563580762437
11,0,2.04555993769472,2.09266088537628,1,1.21318873692168
11,0,1.84219625856944,1,1.9603688536682,3.89345508409686
11,0,1,2.82845761959879,4.07395108730026,5.55299401157163
11,0,1,1,1,2.32048718567361
11,0,1.76397729762542,2.73009759795211,1,2.02788677564196
11,0,1.67106924539128,3.46992152870991,1,1
11,0,2.09352862058791,4.39217299006116,1.5593343812001,1
11,0,2.31250307359951,4.02251881836288,4.09809342008084,4.03422264268738
11,0,4.72449671904555,3.07842294592736,3.06515991660263,2.848788022442
11,0,5.01501173900159,2.75122446045513,7.95610707075331,1
11,0,2.93998695259866,3.14505688290055,1,2.84857484717893
11,0,3.02216946613021,1,1.06076118487339,3.84764524628238
11,0,3.19008089270069,1,1,1.24533064141061
11,0,3.32206576967534,3.70174882731963,7.770437459868,1
11,0,1,1,2.30093125751571,1
11,0,1.27117877982507,1,3.23272986763212,1
11,0,1.25079426119995,2.76679934351731,1.93311217942454,2.96219464765909
11,0,4.55726884202729,1.49629043372459,3.24355480743205,4.49625210619586
11,0,1,4.29011837375006,1.39953144261597,1
11,0,2.86060148341137,1,1.47022630513613,3.96230839735411
11,0,1,4.16373621015116,1,1
11,0,1.55267435705178,2.57359964523283,1.42468377375702,4.17101897258207
11,0,1.42900443863694,1.23590462297227,2.51309588773967,2.04707766760587
11,0,2.51826726424164,1.41940340676763,1,4.0248932884237
11,0,1,1,3.72877330843341,1
11,0,3.89071802059275,1,1,3.18707705468431
11,0,2.94074526371172,2.22041595174368,1,1.49832754920696
11,0,3.83699346952494,2.48389821530771,2.99151729580808,4.69056209218622
11,1,5.63779418018091,4.54481176388836,1.58247052642282,5.66706904590689
11,1,2.23912190068263,1,1,2.89503914998814
11,1,3.89163805622728,6.39733731589101,2.23901603390475,3.71731859412186
11,1,2.15989920438406,1.03655920697371,4.25593807814926,2.4403982310047
11,1,1.51583168731039,2.62556491980721,1.6720252101267,1.16593934954953
11,1,2.05071108957726,4.03852832492968,4.10034175359552,1.45912448454507
11,1,5.63945408172235,1,2.80170685495055,1
11,1,3.47579586895821,4.432066155594,7.84811657757837,3.3086068172342
11,1,3.92251944971105,2.89421727263349,2.84461532635028,1.00001953785321
11,1,5.68308720863001,1.0036279782638,2.84037298557811,1.01083012605167
11,1,1.81401051393902,3.43679559927307,3.41008812900298,3.45299812087638
11,1,2.90343879412582,4.3988350945772,3.33182128648296,3.77434423118245
11,1,1,6.91205014440273,5.56229586933672,2.89984574273502
11,1,2.51646213932045,7.14845585365937,5.26170778610454,2.43668748075069
11,1,1,4.51274211754728,4.45533449424388,1.69436998083992
11,1,2.27862436050883,4.07194849896131,3.2698156189101,3.82954796857038
11,1,1.03476375712444,4.57288497851656,1.16591552619042,6.06349707127957
11,1,1.01661658518197,1.14679613729389,4.43657384700749,1.01256481222967
11,1,2.28452972397145,1.00872241119981,1,3.25717275307051
11,1,4.13172311509009,1.44211213813869,3.57345626980782,1.37104421552931
11,1,5.69772533383478,4.51187907892466,3.05018661706757,5.67712404603924
11,1,1.01595978564904,1.52096772337547,1.47581529017338,3.75831417565467
11,1,3.19814863798022,5.2058824713865,2.13606377210843,3.19042257370428
11,1,3.35621372031653,3.15001210209224,2.02259055747405,3.23307426840637
11,1,2.90915541437444,4.38521503613335,5.52511097763953,2.46600366756295
11,1,4.5530544066253,1.43203318187003,3.31401420879844,2.71860550565358
11,1,1.03823755156437,4.15072129629738,4.10651936081901,1.41497400464869
11,1,4.99184482606862,5.55398347239991,1.3046855620671,1.28978971054375
11,1,2.64119367743662,1.03992235784094,4.91812984774027,2.69918947326618
11,1,1.99235545308419,1.02637261179497,2.21690804535738,1.01805550453696
11,1,2.12493048986279,1,3.41664604854975,2.47167128786657
11,1,2.17148600553618,3.3614683234814,7.78929759591498,1.01740635584775
11,1,2.09575832583018,3.16886450698627,1.3594361412114,2.14956661934236
11,1,4.60556549581188,1.98685879867221,6.00572044117273,4.50361260523291
11,1,3.888444649272,2.48092755187896,1.44550652581706,2.31888936937238
11,1,3.88977290936044,1.02728167909472,3.67979919507973,4.00580384532077
11,1,3.44288971723043,1.31678842232055,1,2.78790318805677
11,1,1.04172618232219,1,1,6.8158254876029
11,1,4.95792539608544,1.35418960182875,1.05986956433182,1
11,1,1.19082216858604,7.47551050268912,1,5.03433913939106
11,1,3.52783572960987,4.2526926790778,2.99737577357437,1.16171365474956
11,1,5.06537989442791,1,3.14893955738553,6.45609329144057
11,1,3.19687669054542,3.02329253823432,2.01495500805737,5.39666792150619
11,1,1.88441209063257,1.15284404080076,2.68559595658951,2.22669178979772
11,1,1.12267324608208,1.66897125240357,1.32273326996369,4.13364185289372
11,1,3.17495791960492,4.48696239357336,4.05010188197997,5.19436635970259
11,1,2.77412245100043,1.53974134344581,5.46000996119566,2.32523936613413
11,1,1.25525550998923,4.94489658766536,1.12708204091289,3.07921941835808
11,1,3.157409245951,2.7342628849356,1.95114681419337,4.87782628752547
11,1,3.35229331023752,1.01695358893776,3.14508813488158,4.42239472864604
11,1,3.86252644139533,2.6030703914671,4.15303539463848,4.01988452943847
11,1,5.98867208654681,2.76985874839675,1.869204540462,3.09841947562685
11,1,4.56111427330742,4.65461559581737,2.62574088754731,1.67672531606048
11,1,2.6392488996089,1.64088382891728,5.53470585810167,1.6696560952484
11,1,1.02336809157921,4.98206478016582,2.93186892709358,1.13466248826334
11,1,4.10767473555944,2.49450840870055,4.54648639442264,4.4836701806971
11,1,1,5.09634925094288,3.38246064741617,1.01845361556899
11,1,5.11882261399285,5.16264639790315,1,4.99568922343834
11,1,2.99169761020281,3.11861991556422,4.9415725085364,4.12143690150077
11,1,1.91836626852751,1.01746346530026,2.32840997566917,1
11,1,1,5.53599637130557,1.8839851968702,2.96880643092285
11,1,1.01017233060504,3.05953158275537,1.85398079714235,1.17122055183046
11,1,3.29143263477735,1,3.55934996511539,6.89501526148803
11,1,1.08905432144097,1.87515771665584,5.36599429297439,4.47900962043034
11,1,2.87771512146127,4.83305665221832,6.62083271534952,3.30657596299715
11,1,3.40733224719828,3.33125622414182,2.29287414147891,3.2290911990337
11,1,5.66343687380675,2.35211388535744,1.96451930548664,5.48201578251478
11,1,4.50711837996673,2.22169460294217,1.91706437183004,5.55720839197245
11,1,1,1.75625269656132,1,1.0268379631416
11,1,1,4.31137965522142,3.89664011391239,2.4267144218672
11,1,1.0433787917779,1.01160851690024,1.10447543204844,1.99043842638659
11,1,7.72864490859267,1.06459838411812,1.19684466945833,1
11,1,3.76394796009288,1,1.3772607077105,2.36700953454565
11,1,3.35922023740317,3.70122583150724,2.42651654370393,3.23781134641514
11,1,5.27391451713611,2.52132705721736,3.70182920211366,5.63422860405675
11,1,2.49269463703639,3.39098584363494,3.11612279700509,2.17684305267273
11,1,3.11404001444126,1.07534187906584,2.72034219022316,1.89860091538644
11,1,4.11385498570302,2.2703912458107,2.01380180221381,4.09360169335869
11,1,4.41978472407093,1,3.05910568070094,4.23576645986137
11,1,1,6.17640413058384,2.9682746263378,4.72688089888045
11,1,1.48293607088228,1.03755747458203,1.00536801967241,3.48086598702163
11,1,6.23643517816669,1.93948439475969,2.19528747987092,2.16295606325322
11,1,2.94375097788294,4.43889899021667,2.9464728745171,2.9544408397857
11,1,5.5796684094291,1.03609653267128,1.09924364410054,1
11,1,2.19534055878063,4.82817437027682,4.23517636866464,3.56295340911134
11,1,5.16193197936173,2.78901539780471,1.01750948795482,1
11,1,3.9196019718366,1.07129358311675,1.37987393605708,4.0515841889272
11,1,3.434013119456,1.30873003169615,1.02205937737324,6.11892380995164
11,1,4.80174283415489,2.12112160307459,4.18898850533346,1.78610466789923
11,1,1.06175805728287,2.98945927050281,1.29594731258436,4.90139897558752
11,1,1.94479772365745,3.1811340605028,3.49457562216268,2.47520626967827
11,1,1.05608544270228,2.36881267103535,2.81459645582875,1
11,1,2.36034768148504,2.156099662612,1,4.94791246060681
11,1,1.16974334509032,3.51947215952747,3.40280130698406,2.4103041152238
11,1,2.38116171372085,3.91535685003428,2.76597574831997,2.34230792035026
11,1,2.20024222307868,2.20804737671537,4.71667471417535,1.00817232135217
11,1,5.23220228624944,4.38700387308047,5.12269835949553,5.30264406747951
11,1,3.72969828556223,2.17206157382075,5.45156730798286,5.9069719770824
11,1,5.17631644691722,3.0675893638948,3.50645441495499,2.73435311869245
11,1,3.19762427239585,2.04669675607893,2.00256063579491,1.03744838145679
11,1,4.7127705354669,4.08617065008046,3.93398098959563,1.08045297002047
11,1,1.05088194339764,4.50129720598097,4.59043901889654,5.33493995381879
11,1,3.17851519153274,1.34351196421774,1.09848354331319,4.05868839496557
11,1,3.2278554963438,2.02049041076725,2.08419065652752,1
11,1,2.91439074722718,2.70687103930269,2.8398708469242,1.01368591069145
11,1,5.04885728670567,1.41413484208075,1.0722555923514,1.0046244192192
11,1,2.06354637514681,4.56845237197089,1.58957847723414,1
11,1,1,3.02015658850461,1.89078116689831,1.20305759727813
11,1,1.62304003212023,5.12180337189802,4.51224060797595,3.41233981307698
11,1,3.39781349864993,2.2796240604873,2.25161586121197,4.26878446759063
11,1,3.68809813673307,5.5915083866781,2.9024078527437,1
11,1,7.35914074364598,1.10135252282291,4.21992331430163,2.13556011675581
11,1,1.43736257856317,3.74434944561129,3.67559154677379,2.77926610541988
11,1,1.07287486544293,2.9977351122623,1.24501952480895,4.94448188922414
11,1,3.50969881948312,3.22534725089359,3.03122197739511,1.32075923863051
11,1,1,2.17284803874011,1.06711701814799,4.04457144563507
11,1,2.40912157774592,3.38114370601622,2.08763342603572,7.22249106853895
11,1,5.70405606863008,1,1.14221408445104,1.04965825700053
11,1,1,1.96681993627968,5.28413214333105,3.89184744605624
11,1,1.00000024137103,5.59478570673938,3.13714937956221,3.0899825480773
11,1,2.15723349589681,7.23263346032617,6.74314559794407,2.40753410071437
11,1,4.55925676301305,4.60575490583637,4.06069943012729,2.4306354863302
11,1,1.02271143659403,6.25665651362856,5.10412935591236,5.29760440431773
11,1,1.6632721279232,5.6338485362285,5.62391410444847,4.59441055381058
11,1,1,1.08325825876961,1.19198963912554,2.14731151102964
11,1,5.63344445999255,3.59133715011059,5.16151141546506,1.44692390415028
11,1,3.67202644420541,2.35029679793207,1.12471639993642,5.93362849423218
11,1,1,3.86494535122591,1.0006765457399,2.53426653852855
11,1,3.63549922122953,1,1.61801274879479,3.65013069631676
11,1,1,3.80945309901112,5.13927968157347,5.18913450613356
11,1,4.60074945807102,1.11572213797102,4.18456618692373,2.97849997289167
11,1,3.20889081141236,4.46408066315063,1,2.74419948179798
11,1,5.87724209021888,4.56977451743507,2.6450108006831,1.00845607587948
11,1,3.40861606478006,2.13634979903689,2.07760451846679,1
11,1,2.61495024246567,1.04884616433699,3.38256476978907,1.88269801491249
11,1,1.02216441882805,4.01634715497652,1,1.53868235545761
11,1,5.24048766259265,1.2588219402891,3.95278478322999,5.13617886791746
11,1,5.02816191743074,3.25386380285676,1.00098150635544,1.00151518338448
11,1,5.41931114124015,3.25275378820344,3.37803988072122,3.80326059814231
11,1,1.03979511838384,2.80663327577863,3.14800717282041,4.47596434622713
11,1,2.82158261699426,1.50073542482248,2.4638293533322,4.82727842955078
11,1,6.45911438157825,1,3.69190856558324,2.70790633918758
11,1,2.78255321590581,2.95580464043943,1.00583508965333,5.03063264224205
11,1,1.9259182111053,2.98594458385044,4.25809127445163,2.17493950351278
11,1,1.00746725795224,1.04353375879303,4.23417213684086,1.35293759281245
11,1,3.54266989133417,1.44238267035426,6.12215306648046,1.99254601382063
11,1,3.53868904457656,6.64433305510622,5.14200690250407,1
11,1,1.63476924940097,5.69129413009204,3.43433909224316,1.11220846974388
11,1,2.92590471019108,4.82376750103222,1,1.01513163585022
11,1,7.69252562481026,3.31151215632354,1.20793966699435,5.643949023892
11,1,1.0952115044123,4.24417953818782,5.59866720151119,1
11,1,2.43059944375249,5.97760376117777,2.8818094633709,4.52692483435861
11,1,4.69975357343815,1.50681048907023,1.0071665853815,1
11,1,1.00715358030508,2.46069947473121,1,1.91037228661349
11,1,3.38128131121251,2.4587629503603,2.9880612336336,5.72941586413679
11,1,2.0535717366523,4.77304869545326,6.66243442101313,5.47811532954295
11,1,1.01071197385719,6.85855330257554,1.79768532832512,2.86468658245068
11,1,2.04997855311317,4.62756062792603,4.52453655683553,2.15601902567178
11,1,1,4.61361194096011,4.51139164499985,3.66737470431514
11,1,6.58826555665542,4.66137047630764,4.4992636749865,1.75437675269777
11,1,5.3305577430768,4.49047343839772,2.58780223675066,7.44909200682038
11,1,1.02236626966294,1,4.44095712727492,1.04754333684701
11,1,3.00745807124383,2.89118734638183,1.76974808934724,4.04588902229409
11,1,3.55339660965,1.07989485581695,1.49500201727008,3.52596572557148
11,1,2.08922518085652,3.12349805988802,1,5.27086210716558
11,1,5.97590882886555,1.04289546206944,1.36331702380345,5.60691303760613
11,1,5.48005895212226,5.90432320816945,3.69431206699283,2.38934287468047
11,1,1.24088408794119,3.60853047907251,2.87284537144595,1.63393854865236
11,1,2.31207115080809,5.63613077211152,2.37111509920218,1.00220585300172
11,1,4.80718666260913,1.54150315766581,1,4.86840592504559
11,1,2.20135411658762,3.34288119199889,4.64762890217434,3.66470740341451
11,1,3.60026961114055,1.02464513404268,2.93088900168752,1.17843998473503
11,1,4.92878946389924,4.02414080516471,1.88249629864168,2.95984735423069
11,1,3.45490115392663,4.87972480127408,4.74903764264054,2.16173983327813
11,1,1,1,4.84106133106141,1
11,1,1.00898299178336,1.73374056315905,1.58164632467502,5.19938161475666
11,1,3.50755753466785,3.44077387416967,1.70703384960202,3.50768450321245
11,1,3.3694249454837,1.83714542938365,2.82044295136516,5.3404072673359
11,1,1.65495338953745,5.26595998021792,4.67381838173076,1
11,1,6.70614350507331,5.44975769566726,2.02147215774875,4.70160421545652
11,1,1.69648923595853,3.5436789694339,3.83010328576369,5.07924367004411
11,1,6.66934079494517,2.51106305369922,5.47619703257638,4.1190281227827
11,1,7.20783618563235,4.20909877262417,1.09510289271251,7.48126192625948
11,1,6.08253185255817,3.18074597644263,1.34609967549962,4.29305850795713
11,1,7.63221889720708,2.3441526291977,2.6928526392666,1.08807714850481
11,1,1.58122793255521,1,4.41897404645707,1
11,1,5.60735852422603,3.62455766931577,2.20774681454404,2.34618397435981
11,1,5.32688995245293,3.88969324349836,1,1.91991872169654
11,1,4.61036925849771,1.99726841759877,1.00690227177128,5.63200393442509
11,1,1.3426697189672,2.29200133629098,2.98505606620372,1.06174871831114
11,1,1,3.87590423648525,1,1
11,1,1.00831779992772,6.95853676190599,5.70062910634074,4.64997492913026
11,1,5.05581537561295,2.97617706683028,1.02135129536581,5.42550073327805
11,1,1.20013296052784,3.8366778621177,4.91951104847625,1.52363955269134
11,1,2.89996299672189,4.49485695656184,1,2.21972854208876
11,1,2.79237232647897,1.72876745178743,7.92393727695682,1.01532126309448
11,1,1,6.20365390073367,6.21456313905692,1.87317061082665
11,1,2.22609727634893,1.02869148168649,3.47040811271932,2.21394238342137
11,1,3.96033513697667,2.62200215600787,2.69231102683143,2.05093013986205
11,1,5.30365514639695,1.31677187786452,5.53385349476575,2.2856287866548
11,1,5.05088004501478,3.26652435641384,1.36497377504419,2.13041084590327
11,1,5.65154528596615,2.37436972398885,1.05389908161793,4.15457448333911
11,1,4.58966819303335,2.01141838909964,1.02454307539931,4.68307055269442
11,1,2.36986297427932,5.9785619714949,2.98003666390807,2.86028008303234
11,1,2.1104851463623,4.24952887204993,1.02476433580756,5.17815532094331
11,1,3.90163756860595,2.63742395984231,2.76443618260783,2.84002096417494
11,1,4.28603308001808,2.15418303867493,1,4.09500981261697
11,1,2.85763668067599,4.70912893731084,3.98998984977436,2.91518631952662
11,1,7.39358271570644,2.67793800929964,6.0169672580325,6.93259216610602
11,1,1.00316956342728,1.03419162878052,4.32770578414665,1.12004801425068
11,1,4.83751076337718,1.55740617680894,1.66668148042228,2.1383534227217
11,1,2.13562501398231,4.40077145831111,1.51052844802229,2.71274262307285
11,1,3.79228480004899,1.03403988171663,1.23305072318155,3.82553554499846
11,1,4.93995540544783,1.47845978986454,3.32033607012657,5.00915938834538
11,1,1.46246772538092,5.91522690849853,2.59389715529885,1.0422276452733
11,1,6.23503860834006,3.65867339356808,5.22247488526693,1.36712144384212
11,1,2.54300702832219,1.94797983579211,3.59917201319951,4.38655246038284
11,1,1.4855000400987,1.03888435974027,1.64961156460802,2.34376072743464
11,1,1,3.26591611394578,4.91899493309633,2.66794361736283
11,1,1.86908444483957,4.1226368631803,3.73002033173006,2.46860253139737
11,1,2.12063413964498,1.09522460662431,2.26604443787122,6.45187452172553
11,1,4.50314716780581,4.16718434720423,2.05691524881799,1.00664063336372
11,1,3.66267000242442,1.01760640398447,3.39173162208096,1
11,1,2.7395660400379,1.47110451103365,3.33034845600656,4.82491413106316
11,1,1.89789975940124,1.19768263964167,4.63354773538097,2.89920733671942
